Date,Open,High,Low,Close,Adj Close,Volume
2010-04-27,809.4000244140625,819.4000244140625,808.0,809.4000244140625,757.48681640625,175727.0
2010-04-28,808.0,819.4000244140625,799.9000244140625,815.0,762.7274169921875,176983.0
2010-04-29,822.7999877929688,824.9000244140625,800.0999755859375,803.0,751.4971313476562,286055.0
2010-04-30,807.0,810.0,774.8499755859375,792.4000244140625,741.5770263671875,677951.0
2010-05-03,785.0,785.0,741.2000122070312,744.6500244140625,698.653076171875,647134.0
2010-05-04,749.0,753.7999877929688,724.0,728.4500122070312,683.4536743164062,381714.0
2010-05-05,716.0999755859375,729.0,707.0,723.7000122070312,678.9971923828125,311709.0
2010-05-06,726.0,731.25,692.0,695.6500244140625,652.6796875,645491.0
2010-05-07,678.4000244140625,695.9000244140625,669.1500244140625,682.7999877929688,640.62353515625,896969.0
2010-05-10,700.0,784.0,690.5,699.7000122070312,656.4794921875,379243.0
2010-05-11,700.0,700.7999877929688,682.0,685.7999877929688,643.4381103515625,242966.0
2010-05-12,690.0,696.0,676.7999877929688,680.7999877929688,638.7469482421875,252161.0
2010-05-13,685.0,696.0,683.0,689.7000122070312,647.0972900390625,193352.0
2010-05-14,684.0,715.0,670.0,673.4000244140625,631.80419921875,173029.0
2010-05-17,685.0,874.0,685.0,829.0499877929688,777.8394165039062,3627831.0
2010-05-18,832.0499877929688,838.5,819.0999755859375,830.5,779.2000122070312,1066215.0
2010-05-19,824.0,834.0,821.0999755859375,830.9500122070312,779.6223754882812,419584.0
2010-05-20,833.0,834.75,823.2000122070312,827.5,776.38525390625,180509.0
2010-05-21,816.5,830.0,816.5,827.7000122070312,776.5728759765625,233533.0
2010-05-24,830.0,830.0,823.3499755859375,829.0499877929688,777.8394165039062,207731.0
2010-05-25,824.0,832.0,824.0,826.6500244140625,775.587890625,319528.0
2010-05-26,829.0,835.0,824.2999877929688,831.25,779.9037475585938,256022.0
2010-05-27,833.9000244140625,866.0,828.0,849.5,797.0264282226562,633086.0
2010-05-28,850.0,874.9000244140625,838.2000122070312,865.0999755859375,811.6627197265625,447644.0
2010-05-31,860.0,868.0,849.2000122070312,859.0,805.9395141601562,118310.0
2010-06-01,855.7000122070312,858.7999877929688,845.6500244140625,854.2999877929688,801.5299072265625,129898.0
2010-06-02,855.0,861.4500122070312,845.3499755859375,854.4500122070312,801.6707153320312,143007.0
2010-06-03,852.0,863.0,830.0,859.3499755859375,806.2678833007812,86138.0
2010-06-04,852.7000122070312,861.4000244140625,852.7000122070312,858.5499877929688,805.517333984375,55208.0
2010-06-07,846.0,867.7000122070312,846.0,858.75,805.7050170898438,137718.0
2010-06-08,854.5,863.9000244140625,850.2000122070312,852.9000244140625,800.2163696289062,128087.0
2010-06-09,855.0,858.7000122070312,853.0,855.0999755859375,802.2805786132812,81042.0
2010-06-10,855.0,859.9000244140625,855.0,858.2999877929688,805.2827758789062,54014.0
2010-06-11,860.0,861.9000244140625,855.0,858.8499755859375,805.798828125,59488.0
2010-06-14,864.0,864.0,855.25,861.0999755859375,807.9098510742188,72735.0
2010-06-15,863.0,864.75,857.0999755859375,862.7999877929688,809.5049438476562,73247.0
2010-06-16,870.0,870.0,854.0499877929688,861.25,808.0504760742188,57258.0
2010-06-17,857.5499877929688,867.0,857.5499877929688,865.5499877929688,812.0849609375,72264.0
2010-06-18,866.0999755859375,870.0,860.0,861.3499755859375,808.144287109375,147676.0
2010-06-21,862.0,878.9000244140625,860.25,869.8499755859375,816.119384765625,242380.0
2010-06-22,870.0,882.0,863.0,871.0999755859375,817.2921752929688,185969.0
2010-06-23,868.0999755859375,878.5,866.0999755859375,872.7999877929688,818.8871459960938,69173.0
2010-06-24,874.0,887.9000244140625,871.0,882.9500122070312,828.41015625,461615.0
2010-06-25,876.5999755859375,879.7000122070312,871.0,873.3499755859375,819.403076171875,130202.0
2010-06-28,900.0,900.0,858.0,863.6500244140625,810.3023071289062,237247.0
2010-06-29,863.0,867.9500122070312,861.0,861.75,808.519775390625,108385.0
2010-06-30,861.0,869.9000244140625,856.0499877929688,862.9000244140625,809.5986328125,141001.0
2010-07-01,862.0,863.9500122070312,858.0999755859375,860.5999755859375,807.4407348632812,217056.0
2010-07-02,860.0499877929688,865.0,860.0499877929688,861.4500122070312,808.23828125,134587.0
2010-07-05,863.5,869.9000244140625,861.0,861.4500122070312,808.23828125,210970.0
2010-07-06,860.0,864.5,860.0,863.8499755859375,810.489990234375,60151.0
2010-07-07,860.0999755859375,864.0,860.0999755859375,861.4000244140625,808.19140625,73973.0
2010-07-08,870.0,870.0,861.0,862.5999755859375,809.3170776367188,170858.0
2010-07-09,861.0,863.9000244140625,860.2000122070312,861.3499755859375,808.144287109375,111904.0
2010-07-12,868.7999877929688,868.7999877929688,861.4000244140625,865.25,811.8035278320312,167492.0
2010-07-13,861.0999755859375,875.9000244140625,861.0999755859375,870.1500244140625,816.40087890625,171997.0
2010-07-14,873.0,878.7999877929688,869.2000122070312,869.9500122070312,816.2132568359375,84525.0
2010-07-15,869.0,873.0,865.2999877929688,870.2000122070312,816.4479370117188,119915.0
2010-07-16,875.0999755859375,878.0,871.2000122070312,872.7000122070312,818.793212890625,219384.0
2010-07-19,804.5499877929688,868.5,804.5499877929688,852.3499755859375,799.7003173828125,636191.0
2010-07-20,853.0,859.9500122070312,844.0,857.9500122070312,804.9544067382812,219361.0
2010-07-21,860.0,864.0,847.0,848.0499877929688,795.666015625,246062.0
2010-07-22,848.0499877929688,852.7999877929688,845.0,848.0499877929688,795.666015625,762932.0
2010-07-23,850.0,850.0,835.0499877929688,838.7000122070312,786.8935546875,606712.0
2010-07-26,832.0,848.7000122070312,808.0999755859375,827.2999877929688,776.1976928710938,272843.0
2010-07-27,830.0,852.0,798.25,809.0999755859375,759.1217041015625,684583.0
2010-07-28,809.0,884.5,804.0,838.0499877929688,786.2835083007812,999047.0
2010-07-29,827.0,858.7000122070312,827.0,848.0999755859375,795.7128295898438,385219.0
2010-07-30,848.0,856.7000122070312,806.1500244140625,811.4500122070312,761.3267822265625,692248.0
2010-08-02,817.0,817.0,796.1500244140625,803.2999877929688,753.6799926757812,388462.0
2010-08-03,805.0,806.0,797.3499755859375,800.25,750.8186645507812,192963.0
2010-08-04,805.0,805.0,785.1500244140625,788.0999755859375,739.4190673828125,175468.0
2010-08-05,790.0999755859375,795.0,780.0999755859375,787.0999755859375,738.4807739257812,249995.0
2010-08-06,795.0,815.0,782.25,801.2000122070312,751.7099609375,267286.0
2010-08-09,803.2000122070312,815.2999877929688,795.1500244140625,800.5499877929688,751.0999755859375,185867.0
2010-08-10,803.4000244140625,803.4000244140625,782.5999755859375,784.3499755859375,735.9007568359375,378453.0
2010-08-11,786.0,788.0,774.25,776.2000122070312,728.2540283203125,256235.0
2010-08-12,775.0999755859375,785.75,770.0,782.7999877929688,734.4464111328125,138657.0
2010-08-13,782.7999877929688,788.0,778.2000122070312,782.6500244140625,734.3056640625,82271.0
2010-08-16,782.7000122070312,788.0,771.5999755859375,775.0499877929688,727.1752319335938,108589.0
2010-08-17,776.7000122070312,778.9000244140625,765.4000244140625,768.6500244140625,721.1705322265625,124370.0
2010-08-18,774.0,782.0,765.2000122070312,773.6500244140625,725.8616333007812,62443.0
2010-08-19,772.0,777.0,768.25,772.6500244140625,724.9234619140625,120663.0
2010-08-20,775.0,790.0,761.25,773.0499877929688,725.2986450195312,143290.0
2010-08-23,774.0999755859375,785.5,772.0,778.4500122070312,730.3649291992188,115116.0
2010-08-24,783.0,784.9500122070312,757.6500244140625,764.4000244140625,717.1829223632812,128878.0
2010-08-25,774.0,774.0,754.1500244140625,757.1500244140625,710.3809204101562,270545.0
2010-08-26,760.0,778.0,750.0499877929688,772.1500244140625,724.4542846679688,305190.0
2010-08-27,775.0,782.4000244140625,757.0,760.3499755859375,713.3831787109375,243354.0
2010-08-30,763.0,782.0,761.1500244140625,779.0999755859375,730.9749145507812,151348.0
2010-08-31,784.0,784.0,773.0499877929688,779.2999877929688,731.1627197265625,154176.0
2010-09-01,783.25,785.0,776.2999877929688,781.2999877929688,733.0391235351562,70564.0
2010-09-02,785.0,785.0,778.0499877929688,780.8499755859375,732.6168823242188,49750.0
2010-09-03,781.0999755859375,783.7000122070312,776.5,780.0999755859375,731.9131469726562,46288.0
2010-09-06,785.0,794.5,780.25,782.9500122070312,734.587158203125,109520.0
2010-09-07,783.0999755859375,789.0,782.0999755859375,784.4500122070312,735.9945068359375,38330.0
2010-09-08,779.25,786.0,779.25,783.5,735.1032104492188,70127.0
2010-09-09,783.6500244140625,788.0,781.2999877929688,785.0,736.5105590820312,38560.0
2010-09-13,788.0,799.7999877929688,780.5999755859375,783.2999877929688,734.91552734375,104574.0
2010-09-14,785.0,793.5,782.0,790.0,741.2017211914062,129595.0
2010-09-15,791.1500244140625,808.0,791.1500244140625,801.5,751.9913330078125,181938.0
2010-09-16,805.0,829.75,803.25,814.5499877929688,764.2352294921875,301569.0
2010-09-17,820.0,851.9500122070312,815.8499755859375,845.5,793.2734375,362305.0
2010-09-20,850.0,869.0,840.2000122070312,864.2000122070312,810.8182983398438,165534.0
2010-09-21,860.0499877929688,866.7999877929688,848.0,856.8499755859375,803.9224243164062,95062.0
2010-09-22,859.0,880.7999877929688,852.0,872.9000244140625,818.9810180664062,248090.0
2010-09-23,870.0,879.5,868.1500244140625,873.9000244140625,819.9192504882812,121801.0
2010-09-24,875.1500244140625,882.3499755859375,871.0999755859375,880.3499755859375,825.970703125,125163.0
2010-09-27,878.5999755859375,922.75,878.5999755859375,908.0499877929688,851.9595947265625,281536.0
2010-09-28,912.0,976.0,908.0499877929688,948.5999755859375,890.0050048828125,410400.0
2010-09-29,954.0,976.0,930.7000122070312,939.0999755859375,881.0917358398438,576434.0
2010-09-30,940.0499877929688,954.9500122070312,890.0,921.9000244140625,864.9544067382812,809333.0
2010-10-01,920.0,945.0,904.0,925.4500122070312,868.2849731445312,363974.0
2010-10-04,928.2000122070312,954.0,926.25,932.9500122070312,875.3217163085938,249768.0
2010-10-05,922.0,933.0,890.1500244140625,922.2999877929688,865.3294677734375,281399.0
2010-10-06,923.0499877929688,942.0,917.4000244140625,923.7000122070312,866.6431884765625,233700.0
2010-10-07,923.75,949.4000244140625,915.5499877929688,935.2999877929688,877.5264282226562,307989.0
2010-10-08,849.0,943.7999877929688,849.0,926.0,868.801025390625,102577.0
2010-10-11,932.7000122070312,935.0,914.0,922.0499877929688,865.094970703125,65580.0
2010-10-12,915.0499877929688,925.0,896.2000122070312,906.7999877929688,850.7869873046875,85155.0
2010-10-13,909.0999755859375,922.0,901.0999755859375,916.7999877929688,860.1692504882812,83677.0
2010-10-14,926.9500122070312,932.75,910.3499755859375,926.8499755859375,869.5985717773438,141861.0
2010-10-15,930.0,932.0,910.0,912.5,856.1349487304688,49945.0
2010-10-18,895.1500244140625,928.0,895.1500244140625,915.3499755859375,858.8089599609375,73364.0
2010-10-19,922.0,922.7999877929688,901.0,904.0999755859375,848.2537841796875,40780.0
2010-10-20,899.0,908.0,889.1500244140625,895.7999877929688,840.4664916992188,68148.0
2010-10-21,898.0,920.0,895.1500244140625,901.2999877929688,845.626708984375,40636.0
2010-10-22,929.7000122070312,929.7000122070312,895.2999877929688,901.9000244140625,846.189697265625,37486.0
2010-10-25,908.9000244140625,919.9000244140625,890.7999877929688,913.2000122070312,856.7916870117188,77572.0
2010-10-26,915.0499877929688,915.0499877929688,898.7999877929688,900.8499755859375,845.204345703125,44117.0
2010-10-27,905.0,905.0,881.5,888.4000244140625,833.5234985351562,54425.0
2010-10-28,888.5,888.5,860.0,867.7999877929688,814.1959228515625,110273.0
2010-10-29,868.0,870.0499877929688,810.0,822.2000122070312,771.4127197265625,392404.0
2010-11-01,825.5,848.0,817.0499877929688,842.6500244140625,790.5995483398438,119646.0
2010-11-02,842.0,880.0,840.0,864.0999755859375,810.7245483398438,104502.0
2010-11-03,873.0,879.0,855.0,860.25,807.1124877929688,56113.0
2010-11-04,860.25,872.0,856.4500122070312,862.3499755859375,809.0825805664062,45020.0
2010-11-08,865.0,876.0,851.0,869.2999877929688,815.6034545898438,37662.0
2010-11-09,870.0,872.0,855.5,863.4000244140625,810.0676879882812,44943.0
2010-11-10,863.4500122070312,878.0,842.5499877929688,875.4500122070312,821.3734741210938,50415.0
2010-11-11,875.0,898.7000122070312,853.0,857.5,804.5322265625,107033.0
2010-11-12,860.0,865.9000244140625,843.0,851.7999877929688,799.1841430664062,67517.0
2010-11-15,863.5999755859375,864.9500122070312,840.0,857.0499877929688,804.1100463867188,28456.0
2010-11-16,863.7999877929688,871.0,836.0,839.4000244140625,787.55029296875,41424.0
2010-11-18,847.0,859.8499755859375,832.25,853.5999755859375,800.8731689453125,37790.0
2010-11-19,853.5999755859375,867.9500122070312,829.7000122070312,835.1500244140625,783.5629272460938,42041.0
2010-11-22,840.0,858.2000122070312,825.0,851.5499877929688,798.9497680664062,58586.0
2010-11-23,848.0,858.0,823.0,846.6500244140625,794.3524780273438,70128.0
2010-11-24,847.0,864.5,831.0,841.5999755859375,789.6143798828125,59919.0
2010-11-25,838.0,854.0,771.0999755859375,785.4500122070312,736.9326782226562,142874.0
2010-11-26,790.0,799.0,750.0,763.0,715.8695068359375,107116.0
2010-11-29,774.9000244140625,797.9000244140625,730.0,747.9000244140625,701.7022705078125,123257.0
2010-11-30,750.0,784.0,747.9000244140625,766.2000122070312,718.8717651367188,180057.0
2010-12-01,770.0,817.0,766.0,795.9500122070312,746.7842407226562,150093.0
2010-12-02,817.9500122070312,817.9500122070312,797.5,805.5499877929688,755.7911987304688,80960.0
2010-12-03,810.0,815.0,791.0,805.9000244140625,756.1195068359375,98035.0
2010-12-06,814.4000244140625,820.25,792.1500244140625,803.0999755859375,753.4924926757812,68862.0
2010-12-07,790.0,810.0,790.0,803.2000122070312,753.5863647460938,48906.0
2010-12-08,800.4500122070312,803.9000244140625,785.0,792.3499755859375,743.4066162109375,39399.0
2010-12-09,799.9000244140625,802.0,753.0,759.8499755859375,712.9141845703125,45979.0
2010-12-10,760.0,774.0,751.0,763.25,716.1040649414062,45289.0
2010-12-13,766.0,782.7000122070312,755.0,778.5,730.4120483398438,43208.0
2010-12-14,778.5,794.0,773.0,787.7000122070312,739.0437622070312,23403.0
2010-12-15,790.0,793.8499755859375,772.2000122070312,777.0999755859375,729.098388671875,16049.0
2010-12-16,770.0,785.7999877929688,765.0,775.4000244140625,727.5035400390625,30418.0
2010-12-20,771.5,780.0,762.0,766.2000122070312,718.8717651367188,22448.0
2010-12-21,766.2000122070312,776.0,759.0,764.0499877929688,716.8545532226562,47246.0
2010-12-22,760.2000122070312,781.5,752.5999755859375,776.9000244140625,728.9108276367188,56533.0
2010-12-23,780.0,810.0,779.9000244140625,803.25,753.6331787109375,236337.0
2010-12-24,805.7000122070312,822.5,800.0,806.2000122070312,756.4010620117188,264714.0
2010-12-27,808.0,814.5,801.2999877929688,804.5499877929688,754.8529052734375,99805.0
2010-12-28,803.5999755859375,803.5999755859375,794.0,796.8499755859375,747.628662109375,34395.0
2010-12-29,800.0,811.0,796.0,801.25,751.7568359375,48843.0
2010-12-30,802.5,807.0,778.0,781.0499877929688,732.8045043945312,122396.0
2010-12-31,798.0,802.0,773.2000122070312,795.8499755859375,746.6904296875,111673.0
2011-01-03,795.8499755859375,813.5999755859375,795.8499755859375,811.2000122070312,761.0921020507812,83741.0
2011-01-04,812.0,817.0999755859375,801.0,809.0499877929688,759.074951171875,113702.0
2011-01-05,809.2000122070312,814.7999877929688,791.9500122070312,796.2999877929688,747.112548828125,76652.0
2011-01-06,799.7999877929688,806.9500122070312,788.4000244140625,799.25,749.8804321289062,96391.0
2011-01-07,799.0999755859375,799.0999755859375,776.5999755859375,781.0,732.757568359375,74111.0
2011-01-10,780.0,785.0,737.0,748.7000122070312,702.4527587890625,63089.0
2011-01-11,746.0,753.9500122070312,725.0,738.3499755859375,692.7421264648438,91864.0
2011-01-12,735.0,757.8499755859375,725.5999755859375,748.0999755859375,701.889892578125,91181.0
2011-01-13,749.0,768.4000244140625,746.5,753.2000122070312,706.6749267578125,64182.0
2011-01-14,760.0,769.9000244140625,735.0,750.0499877929688,703.719482421875,50950.0
2011-01-17,745.0499877929688,754.0,740.0999755859375,746.3499755859375,700.2479248046875,34968.0
2011-01-18,751.0,757.0,741.1500244140625,750.5999755859375,704.2352905273438,38456.0
2011-01-19,756.7999877929688,756.7999877929688,730.0,737.0,691.4755859375,58980.0
2011-01-20,730.0,747.7999877929688,725.0,743.4000244140625,697.4801025390625,36408.0
2011-01-21,743.4000244140625,747.0,733.0,744.7000122070312,698.6998901367188,39599.0
2011-01-24,746.0,750.7999877929688,735.0,738.9000244140625,693.2582397460938,38801.0
2011-01-25,739.1500244140625,751.7999877929688,739.1500244140625,743.8499755859375,697.90234375,43642.0
2011-01-27,731.0,749.7999877929688,720.0,722.0,677.402099609375,105621.0
2011-01-28,724.0,724.0,700.0,706.25,662.6248779296875,53618.0
2011-01-31,705.0999755859375,747.0,687.0,732.3499755859375,687.1127319335938,139310.0
2011-02-01,740.0,752.0,710.5,715.5999755859375,671.3973999023438,86793.0
2011-02-02,720.0,729.7000122070312,696.0,699.7000122070312,656.4794921875,120087.0
