Date,Open,High,Low,Close,Adj Close,Volume
2010-05-13,409.5,427.0,403.0,418.8500061035156,380.7066650390625,42514
2010-05-14,427.70001220703125,427.70001220703125,402.04998779296875,408.20001220703125,371.02655029296875,83907
2010-05-17,404.29998779296875,409.0,395.5,404.3999938964844,367.57257080078125,5710
2010-05-18,403.0,407.8999938964844,402.1000061035156,403.6000061035156,366.845458984375,2421
2010-05-19,400.0,411.95001220703125,398.25,407.5,370.39031982421875,231888
2010-05-20,415.0,419.0,401.0,404.95001220703125,368.0724792480469,7451
2010-05-21,402.0,402.0,395.0,399.8500061035156,363.43695068359375,34216
2010-05-24,399.8500061035156,410.6499938964844,396.5,404.8500061035156,367.9815979003906,5696
2010-05-25,408.0,408.0,374.04998779296875,380.3500061035156,345.7127380371094,10104
2010-05-26,382.54998779296875,395.8999938964844,382.54998779296875,394.8999938964844,358.937744140625,25330
2010-05-27,391.0,402.8999938964844,391.0,400.1499938964844,363.7095947265625,2362
2010-05-28,410.0,414.8999938964844,400.0,412.5,374.9349060058594,16027
2010-05-31,418.8500061035156,418.8500061035156,395.0,403.6000061035156,366.845458984375,238881
2010-06-01,400.0,418.95001220703125,387.20001220703125,405.04998779296875,368.16339111328125,243373
2010-06-02,401.0,429.8999938964844,398.04998779296875,411.75,374.2532653808594,40631
2010-06-03,412.0,412.0,401.1000061035156,403.8500061035156,367.0726318359375,9368
2010-06-04,400.04998779296875,411.79998779296875,396.5,401.5,364.9366760253906,178772
2010-06-07,397.0,401.5,392.0,394.6499938964844,358.7104797363281,16162
2010-06-08,396.0,402.0,390.54998779296875,393.6000061035156,357.7560729980469,7537
2010-06-09,394.20001220703125,404.8999938964844,380.54998779296875,398.5,362.2098388671875,45013
2010-06-10,399.0,409.0,389.1499938964844,398.3999938964844,362.1189270019531,71577
2010-06-11,407.1000061035156,409.45001220703125,398.25,404.3500061035156,367.527099609375,41376
2010-06-14,404.5,409.0,400.0,400.6000061035156,364.1186218261719,18977
2010-06-15,408.25,408.25,396.3500061035156,399.0,362.6643371582031,8178
2010-06-16,399.25,403.75,390.0,394.04998779296875,358.1651306152344,75314
2010-06-17,398.0,402.0,395.0,397.54998779296875,361.3463134765625,5400
2010-06-18,400.0,400.8500061035156,394.1000061035156,395.3500061035156,359.3467712402344,3544
2010-06-21,401.0,401.0,391.20001220703125,396.45001220703125,360.3465881347656,21968
2010-06-22,400.0,403.8999938964844,396.0,401.1000061035156,364.5731506347656,63056
2010-06-23,404.5,414.8999938964844,398.0,400.04998779296875,363.61871337890625,69367
2010-06-24,404.0,404.0,388.0,392.3999938964844,356.6654052734375,16050
2010-06-25,393.0,397.1000061035156,385.0,385.8500061035156,350.7118835449219,16028
2010-06-28,390.0,393.5,385.75,387.70001220703125,352.3934020996094,11464
2010-06-29,389.8999938964844,389.8999938964844,381.1000061035156,383.3500061035156,348.43951416015625,4776
2010-06-30,380.0,384.95001220703125,379.70001220703125,382.79998779296875,347.9396057128906,27450
2010-07-01,382.79998779296875,389.8999938964844,377.5,378.8999938964844,344.3948059082031,36406
2010-07-02,385.95001220703125,385.95001220703125,365.1000061035156,368.25,334.7146301269531,27114
2010-07-05,365.0,370.75,363.0,365.29998779296875,332.03326416015625,57756
2010-07-06,362.1000061035156,369.79998779296875,362.1000061035156,365.1000061035156,331.85150146484375,26370
2010-07-07,361.0,369.0,361.0,362.79998779296875,329.7609558105469,44290
2010-07-08,369.8999938964844,373.0,365.04998779296875,369.29998779296875,335.66900634765625,151090
2010-07-09,375.0,376.0,370.1000061035156,371.45001220703125,337.6232604980469,16146
2010-07-12,375.8999938964844,379.70001220703125,371.04998779296875,373.04998779296875,339.0775146484375,28105
2010-07-13,375.0,385.5,370.04998779296875,378.6000061035156,344.12213134765625,333309
2010-07-14,379.0,384.0,378.0,380.04998779296875,345.44000244140625,86695
2010-07-15,381.3999938964844,381.5,373.1000061035156,377.1499938964844,342.80413818359375,5865
2010-07-16,377.79998779296875,380.0,372.1000061035156,373.70001220703125,339.6683654785156,5373
2010-07-19,373.70001220703125,378.0,368.8500061035156,374.45001220703125,340.3500671386719,31023
2010-07-20,376.8500061035156,376.8500061035156,367.1000061035156,368.75,335.1690979003906,7543
2010-07-21,373.8999938964844,373.8999938964844,363.54998779296875,368.79998779296875,335.2145080566406,8278
2010-07-22,365.5,376.0,365.20001220703125,368.1000061035156,334.5782775878906,6735
2010-07-23,373.8500061035156,373.8500061035156,361.3999938964844,362.54998779296875,329.5337219238281,8618
2010-07-26,363.0,367.8999938964844,362.1000061035156,363.3500061035156,330.2608337402344,5893
2010-07-27,361.1000061035156,364.5,358.0,359.1000061035156,326.39794921875,6502
2010-07-28,360.5,363.79998779296875,355.54998779296875,359.6499938964844,326.8978271484375,19506
2010-07-29,356.0,360.95001220703125,347.70001220703125,356.1000061035156,325.2082824707031,11330
2010-07-30,356.0,362.8999938964844,355.0,358.25,327.1718444824219,6280
2010-08-02,360.45001220703125,365.95001220703125,360.1499938964844,361.29998779296875,329.9571533203125,7335
2010-08-03,364.75,365.0,361.20001220703125,362.75,331.28143310546875,4068
2010-08-04,364.20001220703125,364.95001220703125,359.0,361.95001220703125,330.5507507324219,3065
2010-08-05,358.20001220703125,363.0,357.1499938964844,358.0,326.9435119628906,54194
2010-08-06,354.0,361.45001220703125,351.1000061035156,352.54998779296875,321.9662780761719,206867
2010-08-09,350.1000061035156,360.0,350.1000061035156,356.0,325.1169128417969,7553
2010-08-10,359.3999938964844,367.0,359.3999938964844,362.8500061035156,331.3727722167969,13854
2010-08-11,356.1000061035156,371.70001220703125,356.1000061035156,361.25,329.9115295410156,140834
2010-08-12,358.0,368.0,351.29998779296875,353.0,322.3772277832031,18200
2010-08-13,353.04998779296875,362.95001220703125,344.0,348.8999938964844,318.6329040527344,177143
2010-08-16,350.0,350.0,322.6499938964844,340.75,311.18994140625,60584
2010-08-17,342.0,345.0,340.0,344.79998779296875,314.8885803222656,24993
2010-08-18,342.20001220703125,351.95001220703125,337.04998779296875,344.70001220703125,314.7972717285156,13363
2010-08-19,340.25,349.8999938964844,340.25,346.8999938964844,316.806396484375,24489
2010-08-20,345.0,368.95001220703125,345.0,359.6000061035156,328.4046936035156,86993
2010-08-23,361.8999938964844,371.6000061035156,361.8999938964844,366.6499938964844,334.8430480957031,32300
2010-08-24,369.95001220703125,371.5,361.1000061035156,368.70001220703125,336.71527099609375,28278
2010-08-25,370.0,370.95001220703125,365.0,368.1000061035156,336.16729736328125,9267
2010-08-26,365.0,368.0,351.20001220703125,355.8500061035156,324.97998046875,15155
2010-08-27,352.70001220703125,369.95001220703125,352.1000061035156,357.1000061035156,326.12158203125,238126
2010-08-30,363.0,363.0,353.0,360.20001220703125,328.95263671875,11993
2010-08-31,360.0,365.0,355.0,362.8999938964844,331.41839599609375,31830
2010-09-01,365.0,369.0,360.0,367.6499938964844,335.7563171386719,12034
2010-09-02,373.70001220703125,386.95001220703125,364.1499938964844,383.45001220703125,350.1856689453125,28173
2010-09-03,385.0,402.8500061035156,377.3500061035156,395.95001220703125,361.6013488769531,52071
2010-09-06,400.0,409.0,398.0,399.79998779296875,365.11724853515625,26748
2010-09-07,398.0,414.3999938964844,396.0,412.1000061035156,376.3502502441406,49548
2010-09-08,410.0,418.0,402.0,409.79998779296875,374.24981689453125,26097
2010-09-09,411.0,413.25,405.5,408.1000061035156,372.69732666015625,19383
2010-09-13,411.0,414.0,407.0,409.6000061035156,374.067138671875,11835
2010-09-14,405.04998779296875,413.45001220703125,405.04998779296875,408.20001220703125,372.78863525390625,205060
2010-09-15,407.5,415.0,405.1000061035156,407.8500061035156,372.468994140625,15881
2010-09-16,404.0,410.0,395.0,399.3999938964844,364.75201416015625,15954
2010-09-17,395.0,406.0,391.6499938964844,399.8500061035156,365.1629638671875,416993
2010-09-20,400.0,418.0,400.0,413.75,377.85711669921875,194482
2010-09-21,414.79998779296875,414.79998779296875,402.25,404.95001220703125,369.8205871582031,47126
2010-09-22,403.3999938964844,411.95001220703125,393.0,403.45001220703125,368.45068359375,101631
2010-09-23,400.0,409.0,390.0,390.79998779296875,356.8981018066406,11921
2010-09-24,395.79998779296875,405.0,393.0,403.1499938964844,368.17669677734375,14654
2010-09-27,410.0,410.0,390.3500061035156,396.3500061035156,361.9666442871094,15653
2010-09-28,400.25,404.5,397.29998779296875,399.95001220703125,365.2543029785156,67726
2010-09-29,400.0,403.75,398.6000061035156,400.20001220703125,365.4826354980469,22487
2010-09-30,398.6000061035156,402.0,398.6000061035156,400.0,365.29998779296875,131958
2010-10-01,401.5,411.5,396.0,409.1000061035156,373.610595703125,15706
2010-10-04,413.0,415.95001220703125,405.04998779296875,408.1499938964844,372.742919921875,171897
2010-10-05,411.8999938964844,416.0,406.3999938964844,411.75,376.0306396484375,39223
2010-10-06,420.0,420.0,410.1000061035156,414.1000061035156,378.17681884765625,10785
2010-10-07,419.79998779296875,419.79998779296875,409.1000061035156,414.3500061035156,378.40509033203125,38154
2010-10-08,419.6499938964844,419.6499938964844,396.0,398.3500061035156,363.79315185546875,14147
2010-10-11,400.04998779296875,415.0,400.0,413.1499938964844,377.3092041015625,29231
2010-10-12,413.0,416.75,411.0,415.8500061035156,379.7750244140625,9337
2010-10-13,413.5,415.95001220703125,406.0,413.3999938964844,377.5374755859375,62276
2010-10-14,418.0,419.5,405.0,410.70001220703125,375.0717468261719,135505
2010-10-15,419.0,419.0,403.0,405.29998779296875,370.1402282714844,1541
2010-10-18,400.0,413.8999938964844,400.0,410.6499938964844,375.02606201171875,6727
2010-10-19,419.0,419.79998779296875,402.04998779296875,409.6499938964844,374.1128234863281,10608
2010-10-20,408.1499938964844,409.45001220703125,402.0,403.3500061035156,368.3593444824219,2601
2010-10-21,404.5,409.0,403.20001220703125,406.04998779296875,370.82513427734375,1604
2010-10-22,411.95001220703125,411.95001220703125,406.0,410.25,374.66082763671875,7673
2010-10-25,414.0,414.0,406.04998779296875,410.5,374.88916015625,14877
2010-10-26,406.0,418.0,406.0,415.3999938964844,379.3640441894531,11246
2010-10-27,412.1000061035156,416.5,411.0,415.1000061035156,379.090087890625,53308
2010-10-28,423.3999938964844,423.3999938964844,411.29998779296875,415.70001220703125,379.6380615234375,8918
2010-10-29,412.0,419.0,410.04998779296875,415.95001220703125,379.86627197265625,123084
2010-11-01,415.04998779296875,419.6000061035156,411.0,415.3500061035156,379.3183898925781,4733
2010-11-02,413.95001220703125,488.0,409.5,438.70001220703125,400.6427001953125,129884
2010-11-03,444.20001220703125,452.0,435.0,440.1499938964844,401.9669494628906,53560
2010-11-04,430.54998779296875,449.8999938964844,430.54998779296875,446.79998779296875,408.0400695800781,18218
2010-11-08,440.0,445.0,440.0,443.5,405.0263366699219,2287
2010-11-09,437.0,444.5,437.0,442.1000061035156,403.747802734375,147616
2010-11-10,430.54998779296875,447.95001220703125,430.54998779296875,439.20001220703125,401.09942626953125,3003
2010-11-11,438.0,460.8999938964844,434.04998779296875,456.3999938964844,416.8072814941406,21849
2010-11-12,455.0,470.0,428.04998779296875,443.1000061035156,404.6610412597656,22205
2010-11-15,455.0,455.0,425.25,428.8500061035156,391.647216796875,58063
2010-11-16,441.25,442.0,425.25,439.8500061035156,401.6929931640625,50809
2010-11-18,441.95001220703125,441.95001220703125,427.1000061035156,430.45001220703125,393.1084289550781,11266
2010-11-19,430.45001220703125,436.5,429.5,434.29998779296875,396.6243896484375,6526
2010-11-22,436.0,453.95001220703125,436.0,450.1000061035156,411.0538024902344,31297
2010-11-23,445.0,465.0,441.0,443.8999938964844,405.39166259765625,62888
2010-11-24,440.0,445.0,431.1000061035156,434.0,396.3504943847656,2859
2010-11-25,439.0,439.0,417.0,423.3500061035156,386.6243591308594,2274
2010-11-26,424.0,424.20001220703125,406.0,413.3999938964844,377.5374755859375,2459
2010-11-29,402.0,420.0,401.79998779296875,412.54998779296875,376.76129150390625,125777
2010-11-30,417.45001220703125,421.0,409.0,416.79998779296875,380.6425476074219,2396
2010-12-01,418.0,440.0,418.0,427.45001220703125,390.3686828613281,6123
2010-12-02,427.0,440.0,412.1499938964844,429.29998779296875,392.05816650390625,37425
2010-12-03,430.0,437.0,420.0,424.79998779296875,387.9485778808594,17859
2010-12-06,422.0,438.0,410.29998779296875,413.8999938964844,377.9941711425781,30758
2010-12-07,411.0,423.8500061035156,404.0,407.45001220703125,372.10369873046875,7284
2010-12-08,410.0,416.8999938964844,402.3999938964844,407.6499938964844,372.2863464355469,2925
2010-12-09,414.75,419.6000061035156,408.1000061035156,414.1000061035156,378.17681884765625,85506
2010-12-10,426.0,441.0,387.25,433.04998779296875,395.48284912109375,25277
2010-12-13,439.5,450.0,425.5,445.04998779296875,406.44189453125,83991
2010-12-14,448.0,454.8500061035156,435.04998779296875,440.70001220703125,402.46923828125,95126
2010-12-15,438.5,444.8999938964844,430.0,435.5,397.7203369140625,21888
2010-12-16,435.0,443.0,423.0,424.75,387.9029235839844,103306
2010-12-20,423.0,435.95001220703125,413.1499938964844,423.79998779296875,387.0353088378906,105505
2010-12-21,426.0,432.0,365.04998779296875,415.5,379.4553527832031,118029
2010-12-22,416.0,424.0,409.0,414.54998779296875,378.5877380371094,12873
2010-12-23,429.8999938964844,429.8999938964844,406.0,409.70001220703125,374.1584777832031,5580
2010-12-24,406.0,415.0,404.25,407.29998779296875,371.9666748046875,30210
2010-12-27,408.04998779296875,414.95001220703125,403.1499938964844,405.95001220703125,370.7337951660156,30942
2010-12-28,410.0,410.0,394.0,396.3500061035156,361.9666442871094,8203
2010-12-29,404.95001220703125,407.79998779296875,392.0,400.6499938964844,365.89361572265625,3577
2010-12-30,401.1000061035156,406.5,397.0,400.0,365.29998779296875,45390
2010-12-31,401.1000061035156,410.0,399.0,406.04998779296875,370.82513427734375,3594
2011-01-03,408.0,427.0,398.1000061035156,422.1499938964844,385.5284423828125,10586
2011-01-04,428.0,430.8999938964844,408.0,411.0,375.345703125,6558
2011-01-05,415.0,423.0,407.20001220703125,416.6499938964844,380.50555419921875,82294
2011-01-06,412.6000061035156,421.0,412.0,419.8500061035156,383.4280090332031,3544
2011-01-07,415.1000061035156,429.79998779296875,396.0,402.79998779296875,367.8570556640625,3793
2011-01-10,406.0,411.0,395.0,404.54998779296875,369.4552307128906,3463
2011-01-11,401.0,405.0,385.0,391.3999938964844,357.446044921875,8035
2011-01-12,364.1000061035156,410.0,364.1000061035156,408.3500061035156,372.92559814453125,5657
2011-01-13,411.0,411.0,392.0,393.1000061035156,358.99853515625,7048
2011-01-14,399.8999938964844,407.5,391.3999938964844,395.1499938964844,360.87066650390625,4174
2011-01-17,392.0,395.0,383.20001220703125,387.8999938964844,354.2496032714844,3960
2011-01-18,394.79998779296875,400.0,385.20001220703125,393.6000061035156,359.4551696777344,4459
2011-01-19,388.1499938964844,397.3500061035156,380.1000061035156,382.70001220703125,349.500732421875,4714
2011-01-20,354.0,412.0,354.0,402.6000061035156,367.67437744140625,10478
2011-01-21,395.0,400.54998779296875,388.0,390.79998779296875,356.8981018066406,2238
2011-01-24,394.5,399.0,391.5,395.3999938964844,361.0989990234375,1724
2011-01-25,396.0,397.95001220703125,389.0,391.54998779296875,357.5829772949219,3159
2011-01-27,391.20001220703125,400.0,384.0,387.45001220703125,353.838623046875,1025
2011-01-28,391.95001220703125,397.8999938964844,375.5,393.3999938964844,359.2725524902344,9938
2011-01-31,385.0,401.95001220703125,380.0,391.29998779296875,357.35467529296875,7766
2011-02-01,392.20001220703125,399.8500061035156,378.1000061035156,385.6499938964844,352.19482421875,6295
2011-02-02,385.54998779296875,385.6000061035156,360.0,365.6499938964844,333.9298095703125,12612
2011-02-03,370.0,373.8999938964844,360.1000061035156,367.8500061035156,335.9389953613281,20222
2011-02-04,361.0,368.0,360.0,360.3999938964844,329.13525390625,2394
